time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.32934,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.33376,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.33818,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.3426,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.34702,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.35144,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.35586,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.36028,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.3647,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.36912,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.37354,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.37796,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.38238,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.3868,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.39122,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.39564,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.40006,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.40448,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.4089,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.41332,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.41774,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.42216,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.42658,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.431,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.43542,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.43984,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.44426,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.44868,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.4531,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.45752,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.46194,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.46636,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.47078,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.4752,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.47962,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.48404,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.48846,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.49288,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.4973,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.50172,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.50614,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.51056,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.51498,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.5194,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.52382,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.52824,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.53266,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.53708,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.5415,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.54592,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.55034,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.55476,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.55918,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.5636,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.56802,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.57244,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.57686,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.58128,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.5857,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.59012,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.59454,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.59896,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.60338,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.6078,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.61222,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.61664,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.62106,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.62548,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.6299,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.63432,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.63874,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.64316,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.64758,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.652,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.65642,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.66084,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.66526,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.66968,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.6741,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.67852,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.68294,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.68736,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.69178,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.6962,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.70062,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.70504,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.70946,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.71388,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.7183,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.72272,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.72714,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.73156,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.73598,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.7404,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.74482,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.74924,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.75366,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.75808,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.7625,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.76692,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.77134,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.77576,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.78018,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.7846,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.78902,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.79344,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.79786,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.80228,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.8067,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.81112,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.81554,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.81996,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.82438,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.8288,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.83322,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.83764,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.84206,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.84648,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.8509,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.85532,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.85974,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.86416,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.86858,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.873,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.87742,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.88184,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.88626,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.89068,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.8951,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.89952,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.90394,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.90836,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.91278,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.9172,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.92162,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.92604,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.93046,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.93488,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.9393,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.94372,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.94814,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
2.95256,0,0,0,-55.96875,0,0,0,0,6.99609375,0,0,-6.99609375,2,0,0,-2,-2,0,0,2,0,0,0,0,-1.74902343750001,-1.74902343750001,-1.74902343750001,0
